,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
631,2022-05-16,49.79,49.91,48.82,49.4,47.8,21449100,21449100,-0.39,-0.78329,49.48,"May 16, 22",-0.0078329
632,2022-05-13,49.24,49.46,48.71,49.35,47.75,19962300,19962300,0.11333,0.2234,49.19,"May 13, 22",0.002234
633,2022-05-12,49.29,50.05,48.84,49.16,47.57,25244548,25244548,-0.12667,-0.26375,49.335,"May 12, 22",-0.0026375
634,2022-05-11,49.8,50.25,48.97,49.21,47.61,27878745,27878745,-0.59333,-1.18,49.5575,"May 11, 22",-0.0118
635,2022-05-10,50.48,50.76,49.52,49.73,48.12,24861342,24861342,-0.75,-1.49,50.1225,"May 10, 22",-0.0149
636,2022-05-09,49.49,51.03,49.4,50.44,48.8,28207200,28207200,0.94667,1.92,50.09,"May 09, 22",0.0192
637,2022-05-06,50.57,51.32,49.42,49.85,48.24,34258200,34258200,-0.71667,-1.42,50.29,"May 06, 22",-0.0142
638,2022-05-05,51.21,51.28,50.47,50.91,49.26,23234400,23234400,-0.3,-0.58582,50.9675,"May 05, 22",-0.0058582
639,2022-05-04,50.68,51.61,50.5,51.54,49.69,20022689,20022689,0.86333,1.7,51.0825,"May 04, 22",0.017
640,2022-05-03,50.81,51.42,50.59,50.84,49.01,17951072,17951072,0.026667,0.0590435,50.915,"May 03, 22",0.000590435
641,2022-05-02,51.65,51.66,50.11,50.66,48.84,20016023,20016023,-0.99333,-1.92,51.02,"May 02, 22",-0.0192
642,2022-04-29,51.94,52.07,50.9,51.0,49.17,21088800,21088800,-0.94,-1.81,51.4775,"April 29, 22",-0.0181
643,2022-04-28,51.74,52.33,51.37,52.07,50.2,14971043,14971043,0.32667,0.6378,51.8775,"April 28, 22",0.006378
644,2022-04-27,51.84,52.07,51.34,51.41,49.57,17496900,17496900,-0.43,-0.82948,51.665,"April 27, 22",-0.0082948
645,2022-04-26,52.12,52.71,51.73,51.77,49.91,19601100,19601100,-0.35667,-0.67153,52.0825,"April 26, 22",-0.0067153
646,2022-04-25,52.12,52.49,51.45,52.31,50.44,18057600,18057600,0.19,0.36454,52.0925,"April 25, 22",0.0036454
647,2022-04-22,53.42,53.45,52.22,52.29,50.41,21046338,21046338,-1.13,-2.12,52.845,"April 22, 22",-0.0212
648,2022-04-21,53.31,53.59,53.02,53.29,51.38,18168318,18168318,-0.016666,-0.03751641,53.3025,"April 21, 22",-0.0003751641
649,2022-04-20,52.78,53.45,52.76,53.21,51.3,19821600,19821600,0.42667,0.8147,53.05,"April 20, 22",0.008147
650,2022-04-19,52.22,52.65,52.01,52.55,50.66,15855000,15855000,0.32667,0.63194,52.3575,"April 19, 22",0.0063194
651,2022-04-18,52.25,52.66,51.74,51.96,50.09,14671829,14671829,-0.29,-0.55502,52.1525,"April 18, 22",-0.0055502
652,2022-04-14,52.37,52.76,52.14,52.36,50.48,22360501,22360501,-0.01,-0.0190949,52.4075,"April 14, 22",-0.000190949
653,2022-04-13,51.15,52.6,51.12,52.41,50.53,29284625,29284625,1.26,2.46,51.82,"April 13, 22",0.0246
654,2022-04-12,51.41,51.8,50.85,51.08,49.24,26761226,26761226,-0.33667,-0.6419,51.285,"April 12, 22",-0.006419
655,2022-04-11,52.32,52.75,51.21,51.43,49.58,24712800,24712800,-0.89333,-1.7,51.9275,"April 11, 22",-0.017
656,2022-04-08,52.3,52.8,52.07,52.47,50.59,23294558,23294558,0.16667,0.32505,52.41,"April 08, 22",0.0032505
657,2022-04-07,51.7,52.51,51.48,52.18,50.31,27088200,27088200,0.48,0.92843,51.9675,"April 07, 22",0.0092843
658,2022-04-06,50.34,51.81,50.17,51.66,49.81,28018500,28018500,1.32,2.62,50.995,"April 06, 22",0.0262
659,2022-04-05,50.29,51.11,50.29,50.49,48.68,18657900,18657900,0.19667,0.39769,50.545,"April 05, 22",0.0039769
660,2022-04-04,50.3,51.07,50.03,50.35,48.54,25337512,25337512,0.043333,0.09940358,50.4375,"April 04, 22",0.0009940358
661,2022-04-01,49.89,50.42,49.61,50.34,48.53,20939819,20939819,0.45,0.90198,50.065,"April 01, 22",0.0090198
662,2022-03-31,49.6,50.18,49.39,49.64,47.86,27163905,27163905,0.043333,0.08064516,49.7025,"March 31, 22",0.0008064516
663,2022-03-30,49.04,50.06,49.01,49.96,48.16,24991596,24991596,0.91333,1.88,49.5175,"March 30, 22",0.0188
664,2022-03-29,48.87,49.37,48.75,49.08,47.32,19934458,19934458,0.21,0.42971,49.0175,"March 29, 22",0.0042971
665,2022-03-28,47.83,48.69,47.77,48.67,46.92,20105700,20105700,0.83333,1.76,48.24,"March 28, 22",0.0176
666,2022-03-25,47.82,47.98,47.42,47.82,46.1,14088260,14088260,0.0,0.0,47.76,"March 25, 22",0.0
667,2022-03-24,47.46,47.97,47.29,47.61,45.9,13440900,13440900,0.14667,0.31606,47.5825,"March 24, 22",0.0031606
668,2022-03-23,47.71,47.91,47.17,47.32,45.62,19625554,19625554,-0.39667,-0.81744,47.5275,"March 23, 22",-0.0081744
669,2022-03-22,48.2,48.32,47.66,47.93,46.21,20235143,20235143,-0.27,-0.56017,48.0275,"March 22, 22",-0.0056017
670,2022-03-21,48.48,49.1,47.87,48.08,46.35,21350700,21350700,-0.4,-0.82508,48.3825,"March 21, 22",-0.0082508
671,2022-03-18,48.39,48.52,48.04,48.48,46.74,31233460,31233460,0.086667,0.18599,48.3575,"March 18, 22",0.0018599
672,2022-03-17,48.15,48.43,47.55,48.34,46.6,19023037,19023037,0.18667,0.3946,48.1175,"March 17, 22",0.003946
673,2022-03-16,48.46,48.98,47.9,48.45,46.53,24615981,24615981,-0.013333,-0.02063558,48.4475,"March 16, 22",-0.0002063558
674,2022-03-15,48.18,48.72,47.95,48.59,46.67,22872600,22872600,0.41667,0.85098,48.36,"March 15, 22",0.0085098
675,2022-03-14,47.34,48.28,47.33,48.02,46.11,22646400,22646400,0.67667,1.44,47.7425,"March 14, 22",0.0144
676,2022-03-11,47.43,48.02,47.29,47.36,45.48,19162279,19162279,-0.076667,-0.14759,47.525,"March 11, 22",-0.0014759
677,2022-03-10,46.5,47.67,46.34,47.54,45.66,27512814,27512814,1.05,2.24,47.0125,"March 10, 22",0.0224
678,2022-03-09,46.67,46.75,46.05,46.49,44.65,22122958,22122958,-0.18,-0.38569,46.49,"March 09, 22",-0.0038569
679,2022-03-08,47.17,47.49,46.19,46.25,44.41,28305600,28305600,-0.92,-1.95,46.775,"March 08, 22",-0.0195
680,2022-03-07,47.1,47.88,46.82,47.22,45.35,45870126,45870126,0.12333,0.25478,47.255,"March 07, 22",0.0025478
681,2022-03-04,45.94,47.65,45.86,47.61,45.72,35580701,35580701,1.67,3.64,46.765,"March 04, 22",0.0364
682,2022-03-03,45.76,46.82,45.52,46.43,44.59,29885237,29885237,0.66667,1.46,46.1325,"March 03, 22",0.0146
683,2022-03-02,45.22,45.61,45.06,45.39,43.59,23864276,23864276,0.16667,0.37594,45.32,"March 02, 22",0.0037594
684,2022-03-01,45.29,45.96,45.01,45.33,43.53,24025065,24025065,0.04,0.08831972,45.3975,"March 01, 22",0.0008831972
685,2022-02-28,45.0,45.36,44.59,45.05,43.27,26286707,26286707,0.053333,0.11111,45.0,"February 28, 22",0.0011111
686,2022-02-25,44.94,45.59,44.7,45.46,43.66,24997800,24997800,0.52333,1.16,45.1725,"February 25, 22",0.0116
687,2022-02-24,44.64,45.0,44.0,44.84,43.07,31717500,31717500,0.20667,0.44803,44.62,"February 24, 22",0.0044803
688,2022-02-23,45.62,45.73,44.95,45.02,43.23,21030960,21030960,-0.60333,-1.32,45.33,"February 23, 22",-0.0132
689,2022-02-22,45.92,46.08,45.31,45.48,43.68,25380952,25380952,-0.44,-0.95819,45.6975,"February 22, 22",-0.0095819
690,2022-02-18,46.03,46.53,45.72,46.0,44.17,31103482,31103482,-0.036666,-0.06517489,46.07,"February 18, 22",-0.0006517489
691,2022-02-17,44.67,46.49,44.59,46.29,44.46,53831591,53831591,1.63,3.63,45.51,"February 17, 22",0.0363
692,2022-02-16,44.78,44.96,44.23,44.51,42.75,28490700,28490700,-0.26667,-0.60295,44.62,"February 16, 22",-0.0060295
693,2022-02-15,44.91,45.22,44.6,44.79,43.02,21848568,21848568,-0.12333,-0.2672,44.88,"February 15, 22",-0.002672
694,2022-02-14,45.11,45.32,44.24,44.65,42.88,29363537,29363537,-0.46,-1.02,44.83,"February 14, 22",-0.0102
695,2022-02-11,45.61,45.73,44.72,45.11,43.32,23733428,23733428,-0.49667,-1.1,45.2925,"February 11, 22",-0.011
696,2022-02-10,45.52,45.67,45.15,45.36,43.56,27810624,27810624,-0.15667,-0.35149,45.425,"February 10, 22",-0.0035149
697,2022-02-09,46.17,46.26,45.82,45.9,44.08,21473790,21473790,-0.27,-0.5848,46.0375,"February 09, 22",-0.005848
698,2022-02-08,46.11,46.41,45.84,46.0,44.17,19458900,19458900,-0.11,-0.23856,46.09,"February 08, 22",-0.0023856
699,2022-02-07,46.69,46.69,45.87,45.99,44.17,20010380,20010380,-0.7,-1.5,46.31,"February 07, 22",-0.015
700,2022-02-04,46.96,47.0,46.12,46.44,44.6,22036543,22036543,-0.52,-1.11,46.63,"February 04, 22",-0.0111
701,2022-02-03,46.75,47.33,46.59,47.0,45.14,20741222,20741222,0.24333,0.53476,46.9175,"February 03, 22",0.0053476
702,2022-02-02,47.0,47.21,46.72,46.95,45.09,18149799,18149799,-0.05,-0.10638,46.97,"February 02, 22",-0.0010638
703,2022-02-01,46.4,47.05,46.33,46.97,45.11,20323200,20323200,0.56667,1.23,46.6875,"February 01, 22",0.0123
704,2022-01-31,45.7,46.68,45.57,46.6,44.76,20193600,20193600,0.90667,1.97,46.1375,"January 31, 22",0.0197
705,2022-01-28,45.33,45.86,44.65,45.84,44.02,25132048,25132048,0.50667,1.13,45.42,"January 28, 22",0.0113
706,2022-01-27,45.64,46.36,45.12,45.28,43.49,27783825,27783825,-0.36,-0.78878,45.6,"January 27, 22",-0.0078878
707,2022-01-26,45.78,46.26,45.05,45.25,43.46,26185517,26185517,-0.53,-1.16,45.585,"January 26, 22",-0.0116
708,2022-01-25,46.66,46.79,45.6,45.72,43.91,29479500,29479500,-0.94667,-2.01,46.1925,"January 25, 22",-0.0201
709,2022-01-24,46.36,46.84,45.77,46.73,44.88,28711402,28711402,0.37667,0.7981,46.425,"January 24, 22",0.007981
710,2022-01-21,47.07,47.42,46.69,46.73,44.88,27508203,27508203,-0.34333,-0.72233,46.9775,"January 21, 22",-0.0072233
711,2022-01-20,47.45,48.15,47.02,47.07,45.21,22387200,22387200,-0.37667,-0.80084,47.4225,"January 20, 22",-0.0080084
712,2022-01-19,47.51,48.33,47.31,47.98,46.08,22674004,22674004,0.46667,0.98927,47.7825,"January 19, 22",0.0098927
713,2022-01-18,48.14,48.23,47.38,47.51,45.63,21134775,21134775,-0.63,-1.31,47.815,"January 18, 22",-0.0131
714,2022-01-14,48.07,48.88,48.07,48.35,46.44,26867400,26867400,0.28,0.58248,48.3425,"January 14, 22",0.0058248
715,2022-01-13,47.81,48.56,47.7,48.49,46.57,24252618,24252618,0.68,1.42,48.14,"January 13, 22",0.0142
716,2022-01-12,47.89,47.99,47.67,47.81,45.92,18946833,18946833,-0.079999,-0.16705,47.84,"January 12, 22",-0.0016705
717,2022-01-11,48.07,48.21,47.72,48.07,46.16,21668736,21668736,-0.003333,0.0,48.0175,"January 11, 22",0.0
718,2022-01-10,48.48,48.53,47.71,48.2,46.29,22731600,22731600,-0.27667,-0.57756,48.23,"January 10, 22",-0.0057756
719,2022-01-07,47.83,48.45,47.65,48.3,46.38,19723609,19723609,0.46333,0.98265,48.0575,"January 07, 22",0.0098265
720,2022-01-06,47.87,48.21,47.47,47.84,45.95,21828900,21828900,-0.033333,-0.06266973,47.8475,"January 06, 22",-0.0006266973
721,2022-01-05,47.62,48.65,47.58,47.97,46.07,35418000,35418000,0.35667,0.73499,47.955,"January 05, 22",0.0073499
722,2022-01-04,48.01,48.38,47.25,47.33,45.46,33930066,33930066,-0.68,-1.42,47.7425,"January 04, 22",-0.0142
723,2022-01-03,48.0,48.26,47.67,48.22,46.31,20709806,20709806,0.21667,0.45833,48.0375,"January 03, 22",0.0045833
724,2021-12-31,47.73,48.35,47.64,48.23,46.32,17947802,17947802,0.49667,1.05,47.9875,"December 31, 21",0.0105
725,2021-12-30,47.75,47.9,47.49,47.72,45.83,14949005,14949005,-0.03,-0.06282723,47.715,"December 30, 21",-0.0006282723
726,2021-12-29,47.55,47.84,47.44,47.57,45.69,13045273,13045273,0.016666,0.04206099,47.6,"December 29, 21",0.0004206099
727,2021-12-28,46.87,47.66,46.87,47.59,45.71,15789063,15789063,0.72667,1.54,47.2475,"December 28, 21",0.0154
728,2021-12-27,46.53,46.96,46.52,46.92,45.06,16053391,16053391,0.38667,0.83817,46.7325,"December 27, 21",0.0083817
729,2021-12-23,46.6,46.72,46.28,46.5,44.66,17592665,17592665,-0.10333,-0.21459,46.525,"December 23, 21",-0.0021459
730,2021-12-22,46.63,46.66,46.18,46.6,44.75,17028000,17028000,-0.033334,-0.06433626,46.5175,"December 22, 21",-0.0006433626
731,2021-12-21,46.3,46.62,46.0,46.54,44.7,24620460,24620460,0.24,0.51836,46.365,"December 21, 21",0.0051836
732,2021-12-20,46.04,46.58,45.87,46.4,44.56,31017910,31017910,0.36,0.78193,46.2225,"December 20, 21",0.0078193
733,2021-12-17,47.58,47.98,46.13,46.25,44.42,78711897,78711897,-1.33,-2.8,46.985,"December 17, 21",-0.028
734,2021-12-16,48.59,48.84,47.63,47.78,45.89,39069600,39069600,-0.81,-1.67,48.21,"December 16, 21",-0.0167
735,2021-12-15,48.4,48.82,47.8,48.59,46.67,33489951,33489951,0.18667,0.39256,48.4025,"December 15, 21",0.0039256
736,2021-12-14,47.77,48.43,47.38,48.31,46.4,46721400,46721400,0.54667,1.13,47.9725,"December 14, 21",0.0113
737,2021-12-13,46.75,47.92,46.67,47.86,45.96,54039416,54039416,1.11,2.37,47.3,"December 13, 21",0.0237
738,2021-12-10,46.11,47.1,45.86,47.01,45.15,38575661,38575661,0.89667,1.95,46.52,"December 10, 21",0.0195
739,2021-12-09,45.54,46.19,45.24,46.17,44.34,32351738,32351738,0.62333,1.38,45.785,"December 09, 21",0.0138
740,2021-12-08,46.02,46.17,45.34,45.72,43.73,34496400,34496400,-0.30333,-0.65189,45.8125,"December 08, 21",-0.0065189
741,2021-12-07,46.53,46.61,46.03,46.18,44.18,37739100,37739100,-0.35,-0.7522,46.3375,"December 07, 21",-0.007522
742,2021-12-06,45.85,46.45,45.7,46.33,44.32,32589425,32589425,0.48,1.05,46.0825,"December 06, 21",0.0105
743,2021-12-03,45.29,45.96,45.1,45.84,43.84,44142641,44142641,0.55,1.21,45.5475,"December 03, 21",0.0121
744,2021-12-02,45.88,46.15,45.08,45.16,43.19,39805800,39805800,-0.72,-1.57,45.5675,"December 02, 21",-0.0157
745,2021-12-01,46.84,46.9,45.68,45.71,43.73,36687168,36687168,-1.12,-2.41,46.2825,"December 01, 21",-0.0241
746,2021-11-30,47.16,47.5,46.67,46.88,44.84,64819108,64819108,-0.28333,-0.59372,47.0525,"November 30, 21",-0.0059372
747,2021-11-29,48.33,48.42,47.41,47.54,45.48,33039600,33039600,-0.79,-1.63,47.925,"November 29, 21",-0.0163
748,2021-11-26,48.81,49.29,48.14,48.3,46.2,21039735,21039735,-0.51333,-1.04,48.635,"November 26, 21",-0.0104
749,2021-11-24,48.58,49.02,48.55,48.85,46.72,18089400,18089400,0.27,0.55578,48.75,"November 24, 21",0.0055578
750,2021-11-23,48.08,48.66,47.75,48.6,46.49,29917373,29917373,0.52,1.08,48.2725,"November 23, 21",0.0108
751,2021-11-22,47.55,48.45,47.33,48.26,46.16,29150393,29150393,0.70667,1.49,47.8975,"November 22, 21",0.0149
752,2021-11-19,47.87,48.0,47.31,47.46,45.4,28142212,28142212,-0.41,-0.85649,47.66,"November 19, 21",-0.0085649
753,2021-11-18,47.38,47.76,46.95,47.72,45.65,24407496,24407496,0.34,0.7176,47.4525,"November 18, 21",0.007176
754,2021-11-17,47.72,48.24,47.27,47.31,45.26,33116247,33116247,-0.40667,-0.85918,47.635,"November 17, 21",-0.0085918
755,2021-11-16,48.37,48.89,47.43,47.72,45.65,73986766,73986766,-0.64333,-1.34,48.1025,"November 16, 21",-0.0134
756,2021-11-15,49.38,49.48,48.8,48.97,46.84,28896000,28896000,-0.41333,-0.8303,49.1575,"November 15, 21",-0.008303
757,2021-11-12,49.67,49.75,49.18,49.25,47.11,18313800,18313800,-0.41333,-0.84558,49.4625,"November 12, 21",-0.0084558
758,2021-11-11,49.59,49.66,49.4,49.5,47.35,13603200,13603200,-0.089999,-0.18149,49.5375,"November 11, 21",-0.0018149
759,2021-11-10,49.58,49.87,49.33,49.48,47.33,16803649,16803649,-0.096666,-0.20169,49.565,"November 10, 21",-0.0020169
760,2021-11-09,49.84,49.96,49.62,49.93,47.76,15001800,15001800,0.09,0.18058,49.8375,"November 09, 21",0.0018058
761,2021-11-08,50.07,50.17,49.58,49.76,47.59,15373281,15373281,-0.31667,-0.61913,49.895,"November 08, 21",-0.0061913
762,2021-11-05,50.67,50.67,49.87,50.08,47.9,15081900,15081900,-0.59,-1.16,50.3225,"November 05, 21",-0.0116
763,2021-11-04,50.06,50.62,49.94,50.43,48.24,15149232,15149232,0.36667,0.73911,50.2625,"November 04, 21",0.0073911
764,2021-11-03,49.87,50.1,49.68,50.06,47.88,14209607,14209607,0.19333,0.38099,49.9275,"November 03, 21",0.0038099
765,2021-11-02,49.99,50.06,49.76,49.91,47.74,13639054,13639054,-0.083333,-0.16003,49.93,"November 02, 21",-0.0016003
766,2021-11-01,49.99,50.25,49.78,49.93,47.76,12549600,12549600,-0.063333,-0.12002,49.9875,"November 01, 21",-0.0012002
767,2021-10-29,49.3,50.03,49.19,49.81,47.64,22022806,22022806,0.50333,1.03,49.5825,"October 29, 21",0.0103
768,2021-10-28,49.45,49.66,49.24,49.48,47.33,12598500,12598500,0.036667,0.06066734,49.4575,"October 28, 21",0.0006066734
769,2021-10-27,49.65,49.67,49.13,49.18,47.04,14565689,14565689,-0.47667,-0.94663,49.4075,"October 27, 21",-0.0094663
770,2021-10-26,50.0,50.18,49.49,49.58,47.43,17418731,17418731,-0.41667,-0.84,49.8125,"October 26, 21",-0.0084
771,2021-10-25,49.59,50.17,49.34,50.02,47.85,19288006,19288006,0.42667,0.86711,49.78,"October 25, 21",0.0086711
772,2021-10-22,49.03,49.9,49.03,49.45,47.3,21195747,21195747,0.41333,0.85662,49.3525,"October 22, 21",0.0085662
773,2021-10-21,48.86,48.97,48.6,48.94,46.81,13954500,13954500,0.076667,0.16373,48.8425,"October 21, 21",0.0016373
774,2021-10-20,48.3,48.83,48.3,48.67,46.55,17453700,17453700,0.37,0.76605,48.525,"October 20, 21",0.0076605
775,2021-10-19,48.21,48.54,47.89,48.23,46.13,33444330,33444330,0.02,0.04148517,48.2175,"October 19, 21",0.0004148517
776,2021-10-18,46.67,47.33,46.61,47.23,45.17,19887000,19887000,0.56,1.2,46.96,"October 18, 21",0.012
777,2021-10-15,46.87,47.03,46.65,46.85,44.81,20737200,20737200,-0.023333,-0.04267122,46.85,"October 15, 21",-0.0004267122
778,2021-10-14,46.17,46.69,46.17,46.62,44.6,19791631,19791631,0.45667,0.97466,46.4125,"October 14, 21",0.0097466
779,2021-10-13,46.5,46.67,46.04,46.12,44.12,17944520,17944520,-0.37667,-0.8172,46.3325,"October 13, 21",-0.008172
780,2021-10-12,46.45,46.8,46.36,46.46,44.44,15789312,15789312,0.013334,0.02152853,46.5175,"October 12, 21",0.0002152853
781,2021-10-11,46.51,46.93,46.48,46.51,44.49,13048294,13048294,0.003333,0.0,46.6075,"October 11, 21",0.0
782,2021-10-08,46.55,46.7,46.34,46.55,44.53,13847400,13847400,0.0,0.0,46.535,"October 08, 21",0.0
783,2021-10-07,46.26,46.9,46.25,46.41,44.4,21068148,21068148,0.15333,0.32425,46.455,"October 07, 21",0.0032425
784,2021-10-06,45.41,45.93,45.38,45.87,43.88,19376700,19376700,0.46,1.01,45.6475,"October 06, 21",0.0101
785,2021-10-05,45.32,45.9,45.3,45.54,43.56,20597435,20597435,0.22333,0.48544,45.515,"October 05, 21",0.0048544
786,2021-10-04,45.7,46.08,44.9,45.24,43.28,29970300,29970300,-0.45333,-1.01,45.48,"October 04, 21",-0.0101
787,2021-10-01,46.42,46.54,45.31,45.68,43.7,30014571,30014571,-0.73667,-1.59,45.9875,"October 01, 21",-0.0159
788,2021-09-30,46.88,47.24,46.42,46.46,44.44,22470727,22470727,-0.42,-0.8959,46.75,"September 30, 21",-0.008959
789,2021-09-29,46.88,47.28,46.77,46.81,44.78,21375600,21375600,-0.069999,-0.14932,46.935,"September 29, 21",-0.0014932
790,2021-09-28,47.29,47.36,46.66,46.83,44.8,20580900,20580900,-0.46,-0.97272,47.035,"September 28, 21",-0.0097272
791,2021-09-27,47.62,47.85,47.28,47.42,45.36,21250800,21250800,-0.20667,-0.41999,47.5425,"September 27, 21",-0.0041999
792,2021-09-24,47.5,47.9,47.5,47.72,45.65,13360633,13360633,0.22333,0.46316,47.655,"September 24, 21",0.0046316
793,2021-09-23,47.74,47.88,47.48,47.59,45.52,15585435,15585435,-0.15,-0.3142,47.6725,"September 23, 21",-0.003142
794,2021-09-22,47.82,47.87,47.43,47.56,45.5,15044544,15044544,-0.26,-0.54371,47.67,"September 22, 21",-0.0054371
795,2021-09-21,47.57,48.19,47.56,47.67,45.6,17437500,17437500,0.10667,0.21022,47.7475,"September 21, 21",0.0021022
796,2021-09-20,47.83,48.39,47.21,47.58,45.51,25054500,25054500,-0.25333,-0.52268,47.7525,"September 20, 21",-0.0052268
797,2021-09-17,48.05,48.72,48.01,48.24,46.15,73039192,73039192,0.19667,0.39542,48.255,"September 17, 21",0.0039542
798,2021-09-16,48.15,48.44,47.9,48.34,46.24,18428400,18428400,0.19667,0.3946,48.2075,"September 16, 21",0.003946
799,2021-09-15,48.02,48.25,47.93,48.18,46.09,14850000,14850000,0.16,0.33319,48.095,"September 15, 21",0.0033319
800,2021-09-14,48.49,48.63,47.97,48.1,46.01,16533900,16533900,-0.39333,-0.80429,48.2975,"September 14, 21",-0.0080429
801,2021-09-13,48.84,49.05,48.21,48.35,46.25,19529400,19529400,-0.48667,-1.0,48.6125,"September 13, 21",-0.01
802,2021-09-10,49.07,49.08,48.47,48.63,46.52,15775218,15775218,-0.43667,-0.89668,48.8125,"September 10, 21",-0.0089668
803,2021-09-09,49.15,49.2,48.61,48.81,46.69,22328700,22328700,-0.34667,-0.69176,48.9425,"September 09, 21",-0.0069176
804,2021-09-08,48.98,49.44,48.91,49.15,47.02,19508400,19508400,0.17,0.34708,49.12,"September 08, 21",0.0034708
805,2021-09-07,49.66,49.72,49.02,49.09,46.96,25355974,25355974,-0.56667,-1.15,49.3725,"September 07, 21",-0.0115
806,2021-09-03,49.4,49.88,49.3,49.75,47.59,17213726,17213726,0.35,0.7085,49.5825,"September 03, 21",0.007085
807,2021-09-02,49.37,49.59,49.23,49.52,47.37,20022212,20022212,0.14667,0.30383,49.4275,"September 02, 21",0.0030383
808,2021-09-01,49.19,49.31,48.86,49.26,47.12,19056697,19056697,0.073334,0.14231,49.155,"September 01, 21",0.0014231
809,2021-08-31,49.33,49.48,49.08,49.37,47.22,25078576,25078576,0.036666,0.08108656,49.315,"August 31, 21",0.0008108656
810,2021-08-30,48.81,49.33,48.67,49.23,47.09,16440652,16440652,0.42667,0.86048,49.01,"August 30, 21",0.0086048
811,2021-08-27,49.17,49.23,48.73,48.84,46.72,23088600,23088600,-0.33,-0.67114,48.9925,"August 27, 21",-0.0067114
812,2021-08-26,49.16,49.42,48.89,49.12,46.98,23466900,23466900,-0.04,-0.08136697,49.1475,"August 26, 21",-0.0008136697
813,2021-08-25,49.47,49.76,49.34,49.65,47.5,21921300,21921300,0.18333,0.36386,49.555,"August 25, 21",0.0036386
814,2021-08-24,50.17,50.17,49.57,49.63,47.48,18828900,18828900,-0.53333,-1.08,49.885,"August 24, 21",-0.0108
815,2021-08-23,50.51,50.6,50.14,50.15,47.97,16166104,16166104,-0.36,-0.71273,50.35,"August 23, 21",-0.0071273
816,2021-08-20,50.16,50.57,49.92,50.48,48.29,19400407,19400407,0.32333,0.63796,50.2825,"August 20, 21",0.0063796
817,2021-08-19,49.44,50.22,49.33,50.04,47.86,22630500,22630500,0.59333,1.21,49.7575,"August 19, 21",0.0121
818,2021-08-18,50.18,50.86,49.67,49.7,47.54,28211863,28211863,-0.48333,-0.95656,50.1025,"August 18, 21",-0.0095656
819,2021-08-17,50.13,50.83,49.7,50.23,48.05,50950200,50950200,0.1,0.19948,50.2225,"August 17, 21",0.0019948
820,2021-08-16,49.89,50.58,49.68,50.25,48.07,47926991,47926991,0.35667,0.72159,50.1,"August 16, 21",0.0072159
821,2021-08-13,49.79,50.12,49.72,49.84,47.68,15981300,15981300,0.049999,0.10042,49.8675,"August 13, 21",0.0010042
822,2021-08-12,49.67,50.07,49.6,49.69,47.53,18277290,18277290,0.02,0.04026575,49.7575,"August 12, 21",0.0004026575
823,2021-08-11,49.84,50.53,49.72,50.0,47.65,41455800,41455800,0.16667,0.32103,50.0225,"August 11, 21",0.0032103
824,2021-08-10,48.99,49.65,48.75,49.56,47.23,38262173,38262173,0.57,1.16,49.2375,"August 10, 21",0.0116
825,2021-08-09,48.64,48.83,48.47,48.53,46.25,15811800,15811800,-0.11,-0.22615,48.6175,"August 09, 21",-0.0022615
826,2021-08-06,48.74,48.82,48.32,48.41,46.14,19263709,19263709,-0.32667,-0.67706,48.5725,"August 06, 21",-0.0067706
827,2021-08-05,48.08,48.51,48.0,48.5,46.22,27005469,27005469,0.42,0.87354,48.2725,"August 05, 21",0.0087354
828,2021-08-04,47.79,47.98,47.58,47.61,45.38,15301599,15301599,-0.18,-0.37665,47.74,"August 04, 21",-0.0037665
829,2021-08-03,47.48,47.97,47.45,47.94,45.69,18915372,18915372,0.46,0.96883,47.71,"August 03, 21",0.0096883
830,2021-08-02,47.61,47.62,47.22,47.41,45.18,19958542,19958542,-0.20333,-0.42008,47.465,"August 02, 21",-0.0042008
831,2021-07-30,47.07,47.65,47.07,47.52,45.28,16332300,16332300,0.45,0.95602,47.3275,"July 30, 21",0.0095602
832,2021-07-29,47.55,47.62,47.34,47.41,45.19,11063100,11063100,-0.13333,-0.29443,47.48,"July 29, 21",-0.0029443
833,2021-07-28,47.49,47.75,47.22,47.35,45.13,14071500,14071500,-0.14,-0.2948,47.4525,"July 28, 21",-0.002948
834,2021-07-27,47.67,47.67,47.32,47.55,45.31,15395730,15395730,-0.12,-0.25173,47.5525,"July 27, 21",-0.0025173
835,2021-07-26,47.45,47.95,47.15,47.54,45.31,18517353,18517353,0.09,0.18967,47.5225,"July 26, 21",0.0018967
836,2021-07-23,47.17,47.57,47.0,47.48,45.25,15947523,15947523,0.30333,0.6572,47.305,"July 23, 21",0.006572
837,2021-07-22,47.04,47.37,46.93,47.09,44.88,13013400,13013400,0.046667,0.10629,47.1075,"July 22, 21",0.0010629
838,2021-07-21,47.5,47.51,46.9,47.06,44.85,18591915,18591915,-0.44333,-0.92632,47.2425,"July 21, 21",-0.0092632
839,2021-07-20,46.99,47.49,46.93,47.29,45.07,19020319,19020319,0.3,0.63843,47.175,"July 20, 21",0.0063843
840,2021-07-19,47.14,47.66,46.59,47.08,44.87,27383187,27383187,-0.06,-0.12728,47.1175,"July 19, 21",-0.0012728
841,2021-07-16,47.23,47.38,46.98,47.19,44.97,18095433,18095433,-0.046667,-0.08469193,47.195,"July 16, 21",-0.0008469193
