,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2024-11-18,184.3,186.17,182.8993,185.06,185.06,1811768,1811768,0.76,0.41237113,184.71,"November 18, 24",0.0041237113
1,2024-11-15,184.52,185.8,182.33,183.74,183.74,8967129,8967129,-0.78,-0.42272,184.0975,"November 15, 24",-0.0042272
2,2024-11-14,188.66,189.59,186.71,187.05,187.05,7804318,7804318,-1.61,-0.85339,188.0025,"November 14, 24",-0.0085339
3,2024-11-13,189.0,191.77,188.79,189.63,189.63,5695426,5695426,0.63,0.33333,189.7975,"November 13, 24",0.0033333
4,2024-11-12,188.54,190.61,187.2,189.58,189.58,6629900,6629900,1.04,0.55161,188.9825,"November 12, 24",0.0055161
5,2024-11-11,191.05,191.5,187.84,189.13,189.13,5973638,5973638,-1.92,-1.0,189.88,"November 11, 24",-0.01
6,2024-11-08,186.26,190.16,186.26,189.25,189.25,8520419,8520419,2.99,1.61,187.9825,"November 08, 24",0.0161
7,2024-11-07,181.08,186.67,180.54,186.33,186.33,7759400,7759400,5.25,2.9,183.655,"November 07, 24",0.029
8,2024-11-06,178.52,182.1,177.42,181.24,181.24,11085000,11085000,2.72,1.52,179.82,"November 06, 24",0.0152
9,2024-11-05,170.47,171.89,170.32,171.78,171.78,5456800,5456800,1.31,0.76846,171.115,"November 05, 24",0.0076846
10,2024-11-04,170.31,170.48,168.73,169.59,169.59,4804405,4804405,-0.72,-0.42276,169.7775,"November 04, 24",-0.0042276
11,2024-11-01,170.15,172.27,169.1,170.02,170.02,5680600,5680600,-0.13,-0.07640317,170.385,"November 01, 24",-0.0007640317
12,2024-10-31,170.52,170.88,167.4,167.84,167.84,9477500,9477500,-2.68,-1.57,169.16,"October 31, 24",-0.0157
13,2024-10-30,173.98,176.16,172.79,174.56,174.56,5822500,5822500,0.58,0.33337,174.3725,"October 30, 24",0.0033337
14,2024-10-29,172.29,174.02,172.29,173.43,173.43,4122913,4122913,1.14,0.66168,173.0075,"October 29, 24",0.0066168
15,2024-10-28,174.05,174.17,172.14,172.42,172.42,4330000,4330000,-1.62,-0.93651,173.195,"October 28, 24",-0.0093651
16,2024-10-25,174.78,176.29,173.1,173.52,173.52,3674717,3674717,-1.26,-0.72091,174.4225,"October 25, 24",-0.0072091
17,2024-10-24,173.32,174.95,172.91,174.38,174.38,3488036,3488036,1.06,0.61159,173.89,"October 24, 24",0.0061159
18,2024-10-23,174.5,176.07,173.01,173.1,173.1,4830414,4830414,-1.4,-0.80229,174.17,"October 23, 24",-0.0080229
19,2024-10-22,175.45,175.85,174.28,175.31,175.31,5510114,5510114,-0.14,-0.07979481,175.2225,"October 22, 24",-0.0007979481
20,2024-10-21,174.45,175.15,173.16,173.76,173.76,4198400,4198400,-0.69,-0.39553,174.13,"October 21, 24",-0.0039553
21,2024-10-18,176.8,176.97,174.58,174.69,174.69,5001300,5001300,-2.11,-1.19,175.76,"October 18, 24",-0.0119
22,2024-10-17,177.5,177.75,175.14,175.68,175.68,5474000,5474000,-1.82,-1.03,176.5175,"October 17, 24",-0.0103
23,2024-10-16,173.5,174.91,171.64,174.77,174.77,6383034,6383034,1.27,0.73199,173.705,"October 16, 24",0.0073199
24,2024-10-15,176.94,178.22,173.75,174.09,174.09,5848630,5848630,-2.85,-1.61,175.75,"October 15, 24",-0.0161
25,2024-10-14,176.55,177.22,175.5,176.12,176.12,4688700,4688700,-0.43,-0.24356,176.3475,"October 14, 24",-0.0024356
26,2024-10-11,175.5,177.0,174.4,175.77,175.77,5869413,5869413,0.275,0.15385,175.6675,"October 11, 24",0.0015385
27,2024-10-10,177.65,178.3,174.18,175.41,175.41,7115900,7115900,-2.24,-1.26,176.385,"October 10, 24",-0.0126
28,2024-10-09,174.56,178.61,173.81,178.29,177.89,8120900,8120900,3.73,2.14,176.3175,"October 09, 24",0.0214
29,2024-10-08,170.6,174.64,170.44,174.37,173.98,7845400,7845400,3.77,2.21,172.5125,"October 08, 24",0.0221
30,2024-10-07,170.42,172.33,169.55,169.97,169.59,6791000,6791000,-0.45,-0.26405,170.5675,"October 07, 24",-0.0026405
31,2024-10-04,168.71,170.9,168.17,170.86,170.48,6389504,6389504,2.15,1.27,169.66,"October 04, 24",0.0127
32,2024-10-03,166.89,167.86,166.24,166.86,166.49,4735708,4735708,-0.03,-0.01797591,166.9625,"October 03, 24",-0.0001797591
33,2024-10-02,167.6,169.18,167.27,167.71,167.33,7073025,7073025,0.11,0.06563246,167.94,"October 02, 24",0.0006563246
34,2024-10-01,170.22,170.51,165.97,167.16,166.78,7595100,7595100,-3.06,-1.8,168.465,"October 01, 24",-0.018
35,2024-09-30,169.5,170.52,166.45,170.4,170.02,10218973,10218973,0.9,0.53097,169.2175,"September 30, 24",0.0053097
36,2024-09-27,168.09,169.11,166.51,168.74,168.36,8974400,8974400,0.65,0.3867,168.1125,"September 27, 24",0.003867
37,2024-09-26,167.65,168.36,166.48,168.1,167.72,7096842,7096842,0.45,0.26842,167.6475,"September 26, 24",0.0026842
38,2024-09-25,167.69,168.75,165.66,166.28,165.91,7142437,7142437,-1.41,-0.84084,167.095,"September 25, 24",-0.0084084
39,2024-09-24,165.74,166.1,163.92,165.8,165.43,6155100,6155100,0.06,0.03620128,165.39,"September 24, 24",0.0003620128
40,2024-09-23,167.23,167.33,164.26,165.95,165.58,7916100,7916100,-1.28,-0.76541,166.1925,"September 23, 24",-0.0076541
41,2024-09-20,167.13,168.83,166.6,168.0,167.62,12187736,12187736,0.87,0.52055,167.64,"September 20, 24",0.0052055
42,2024-09-19,167.25,168.16,164.51,167.59,167.21,10075900,10075900,0.34,0.20329,166.8775,"September 19, 24",0.0020329
43,2024-09-18,167.62,167.62,163.73,164.53,164.16,12274414,12274414,-3.09,-1.84,165.875,"September 18, 24",-0.0184
44,2024-09-17,170.28,170.64,166.77,167.47,167.09,12580114,12580114,-2.81,-1.65,168.79,"September 17, 24",-0.0165
45,2024-09-16,164.99,173.99,164.51,170.33,169.95,27384400,27384400,5.34,3.24,168.455,"September 16, 24",0.0324
46,2024-09-13,173.7,173.94,161.0,162.03,161.67,25727805,25727805,-11.67,-6.72,167.6675,"September 13, 24",-0.0672
47,2024-09-12,159.04,162.34,157.9,161.38,161.02,16352048,16352048,2.34,1.47,160.165,"September 12, 24",0.0147
48,2024-09-11,156.78,159.44,154.84,157.18,156.83,12630122,12630122,0.4,0.25513,157.06,"September 11, 24",0.0025513
49,2024-09-10,154.23,160.52,153.12,155.89,155.54,37374210,37374210,1.66,1.08,155.94,"September 10, 24",0.0108
50,2024-09-09,142.49,143.3,139.51,139.89,139.58,20233428,20233428,-2.6,-1.82,141.2975,"September 09, 24",-0.0182
51,2024-09-06,143.79,143.94,139.4,141.81,141.49,11154800,11154800,-1.98,-1.38,142.235,"September 06, 24",-0.0138
52,2024-09-05,141.4,143.28,140.31,142.61,142.29,8733246,8733246,1.21,0.85573,141.9,"September 05, 24",0.0085573
53,2024-09-04,138.44,141.1,137.95,140.75,140.43,6243325,6243325,2.31,1.67,139.56,"September 04, 24",0.0167
54,2024-09-03,140.45,142.2,138.83,139.5,139.19,6831200,6831200,-0.95,-0.6764,140.245,"September 03, 24",-0.006764
55,2024-08-30,140.33,141.72,140.1,141.29,140.97,7980700,7980700,0.96,0.6841,140.86,"August 30, 24",0.006841
56,2024-08-29,139.14,141.16,138.85,139.42,139.11,4588400,4588400,0.28,0.20124,139.6425,"August 29, 24",0.0020124
57,2024-08-28,138.83,138.95,136.91,137.88,137.57,3022639,3022639,-0.95,-0.68429,138.1425,"August 28, 24",-0.0068429
58,2024-08-27,137.85,139.5,137.74,138.48,138.17,3872342,3872342,0.63,0.45702,138.3925,"August 27, 24",0.0045702
59,2024-08-26,139.39,139.4,138.19,138.9,138.59,2729605,2729605,-0.49,-0.35153,138.97,"August 26, 24",-0.0035153
60,2024-08-23,138.73,139.79,137.26,139.19,138.88,4544600,4544600,0.46,0.33158,138.7425,"August 23, 24",0.0033158
61,2024-08-22,140.7,141.08,137.65,138.08,137.77,5162200,5162200,-2.62,-1.86,139.3775,"August 22, 24",-0.0186
62,2024-08-21,138.8,140.3,138.55,140.2,139.89,3776800,3776800,1.4,1.01,139.4625,"August 21, 24",0.0101
63,2024-08-20,137.82,139.79,137.82,139.17,138.86,3738300,3738300,1.35,0.97954,138.65,"August 20, 24",0.0097954
64,2024-08-19,137.53,137.95,136.46,137.92,137.61,3641600,3641600,0.39,0.28357,137.465,"August 19, 24",0.0028357
65,2024-08-16,136.79,137.82,136.39,137.47,137.16,4893800,4893800,0.68,0.49711,137.1175,"August 16, 24",0.0049711
66,2024-08-15,136.93,137.25,135.72,136.93,136.62,4698128,4698128,0.0,0.0,136.7075,"August 15, 24",0.0
67,2024-08-14,134.04,135.97,134.01,135.6,135.3,4044630,4044630,1.56,1.16,134.905,"August 14, 24",0.0116
68,2024-08-13,132.97,134.54,132.81,134.26,133.96,4324038,4324038,1.29,0.97014,133.645,"August 13, 24",0.0097014
69,2024-08-12,132.25,132.71,131.21,132.58,132.28,5600826,5600826,0.33,0.24953,132.1875,"August 12, 24",0.0024953
70,2024-08-09,128.4,132.37,128.34,132.06,131.76,5597300,5597300,3.66,2.85,130.2925,"August 09, 24",0.0285
71,2024-08-08,128.0,129.82,127.65,128.96,128.67,6243219,6243219,0.96,0.75,128.6075,"August 08, 24",0.0075
72,2024-08-07,128.92,130.3,125.75,125.9,125.62,8617700,8617700,-3.02,-2.34,127.7175,"August 07, 24",-0.0234
73,2024-08-06,130.54,131.04,128.08,128.21,127.92,8373900,8373900,-2.33,-1.78,129.4675,"August 06, 24",-0.0178
74,2024-08-05,127.89,129.97,126.66,127.86,127.57,10355000,10355000,-0.03,-0.02345766,128.095,"August 05, 24",-0.0002345766
75,2024-08-02,132.77,134.3,131.8,133.28,132.98,8251600,8251600,0.51,0.38412,133.0375,"August 02, 24",0.0038412
76,2024-08-01,139.29,140.39,135.77,137.51,137.2,5906808,5906808,-1.78,-1.28,138.24,"August 01, 24",-0.0128
77,2024-07-31,139.69,141.55,138.66,139.45,139.14,7188043,7188043,-0.24,-0.17181,139.8375,"July 31, 24",-0.0017181
78,2024-07-30,139.07,139.57,134.96,135.67,135.37,6505701,6505701,-3.4,-2.44,137.3175,"July 30, 24",-0.0244
79,2024-07-29,139.27,139.78,137.82,138.31,138.0,4054647,4054647,-0.96,-0.68931,138.795,"July 29, 24",-0.0068931
80,2024-07-26,138.87,139.96,138.38,139.01,138.7,5139400,5139400,0.14,0.10081,139.055,"July 26, 24",0.0010081
81,2024-07-25,140.15,141.07,137.7,137.82,137.51,7654625,7654625,-2.33,-1.66,139.185,"July 25, 24",-0.0166
82,2024-07-24,141.7,142.66,138.4,138.77,138.46,8018807,8018807,-2.93,-2.07,140.3825,"July 24, 24",-0.0207
83,2024-07-23,141.3,143.22,141.21,143.11,142.79,6697410,6697410,1.81,1.28,142.21,"July 23, 24",0.0128
84,2024-07-22,139.74,140.68,139.12,140.17,139.86,5387200,5387200,0.43,0.30771,139.9275,"July 22, 24",0.0030771
85,2024-07-19,138.35,140.44,138.08,138.56,138.25,6111941,6111941,0.21,0.15179,138.8575,"July 19, 24",0.0015179
86,2024-07-18,139.36,140.06,137.2,138.03,137.72,5998726,5998726,-1.33,-0.95436,138.6625,"July 18, 24",-0.0095436
87,2024-07-17,140.48,141.79,138.68,139.26,138.95,9157003,9157003,-1.22,-0.86845,140.0525,"July 17, 24",-0.0086845
88,2024-07-16,143.07,143.5,142.05,142.61,142.29,7181500,7181500,-0.46,-0.32152,142.8075,"July 16, 24",-0.0032152
89,2024-07-15,145.73,146.59,141.92,143.07,142.75,8687837,8687837,-2.66,-1.83,144.3275,"July 15, 24",-0.0183
90,2024-07-12,142.71,145.13,141.26,144.77,144.45,7361800,7361800,2.06,1.44,143.4675,"July 12, 24",0.0144
91,2024-07-11,142.36,143.48,141.68,142.76,142.44,5246402,5246402,0.4,0.28098,142.57,"July 11, 24",0.0028098
92,2024-07-10,141.12,142.38,139.74,142.07,141.35,6350300,6350300,0.95,0.67319,141.3275,"July 10, 24",0.0067319
93,2024-07-09,145.13,145.7,138.0,140.68,139.97,14340040,14340040,-4.45,-3.07,142.3775,"July 09, 24",-0.0307
94,2024-07-08,144.76,145.23,143.43,145.03,144.3,8622633,8622633,0.27,0.18652,144.6125,"July 08, 24",0.0018652
95,2024-07-05,144.95,145.79,144.02,144.83,144.1,5365527,5365527,-0.12,-0.08278717,144.8975,"July 05, 24",-0.0008278717
96,2024-07-03,143.75,144.65,143.5,144.38,143.65,3560800,3560800,0.63,0.43826,144.07,"July 03, 24",0.0043826
97,2024-07-02,142.63,144.22,142.55,143.28,142.56,5920529,5920529,0.65,0.45572,143.17,"July 02, 24",0.0045572
98,2024-07-01,141.69,144.06,141.07,143.09,142.37,6552400,6552400,1.4,0.98807,142.4775,"July 01, 24",0.0098807
99,2024-06-28,139.44,142.82,139.27,141.2,140.49,25814821,25814821,1.76,1.26,140.6825,"June 28, 24",0.0126
100,2024-06-27,139.25,141.42,138.81,140.18,139.47,7518200,7518200,0.93,0.66786,139.915,"June 27, 24",0.0066786
101,2024-06-26,139.49,140.75,138.08,138.23,137.53,8036309,8036309,-1.26,-0.90329,139.1375,"June 26, 24",-0.0090329
102,2024-06-25,139.0,139.55,137.56,139.17,138.47,8469641,8469641,0.17,0.1223,138.82,"June 25, 24",0.001223
103,2024-06-24,140.0,141.53,139.12,139.89,139.18,7793300,7793300,-0.11,-0.07857143,140.135,"June 24, 24",-0.0007857143
104,2024-06-21,143.72,143.72,140.44,141.5,140.79,14930900,14930900,-2.22,-1.54,142.345,"June 21, 24",-0.0154
105,2024-06-20,145.32,145.32,141.95,142.91,142.19,8940005,8940005,-2.41,-1.66,143.875,"June 20, 24",-0.0166
106,2024-06-18,141.22,145.06,141.22,144.64,143.91,11629400,11629400,3.42,2.42,143.035,"June 18, 24",0.0242
107,2024-06-17,138.8,141.44,138.25,141.31,140.6,11239152,11239152,2.51,1.81,139.95,"June 17, 24",0.0181
108,2024-06-14,139.26,139.97,137.38,138.13,137.43,11330800,11330800,-1.13,-0.81143,138.685,"June 14, 24",-0.0081143
109,2024-06-13,140.43,142.4,138.77,139.85,139.14,13733247,13733247,-0.58,-0.41302,140.3625,"June 13, 24",-0.0041302
110,2024-06-12,134.69,140.96,133.96,140.38,139.67,40871317,40871317,5.69,4.22,137.4975,"June 12, 24",0.0422
111,2024-06-11,124.05,124.83,122.29,123.88,123.25,18373935,18373935,-0.17,-0.13704,123.7625,"June 11, 24",-0.0013704
112,2024-06-10,125.73,126.95,124.05,124.5,123.87,10190447,10190447,-1.23,-0.97829,125.3075,"June 10, 24",-0.0097829
113,2024-06-07,124.21,126.22,123.27,125.92,125.28,11545000,11545000,1.71,1.38,124.905,"June 07, 24",0.0138
114,2024-06-06,122.88,124.27,122.25,123.5,122.88,7347249,7347249,0.62,0.50456,123.225,"June 06, 24",0.0050456
115,2024-06-05,121.65,122.79,120.51,122.63,122.01,5973706,5973706,0.98,0.80559,121.895,"June 05, 24",0.0080559
116,2024-06-04,119.02,120.37,118.72,120.07,119.46,7368000,7368000,1.05,0.8822,119.545,"June 04, 24",0.008822
117,2024-06-03,117.53,119.33,117.34,119.28,118.68,7256308,7256308,1.75,1.49,118.37,"June 03, 24",0.0149
118,2024-05-31,116.59,117.42,114.55,117.19,116.6,12755639,12755639,0.6,0.51462,116.4375,"May 31, 24",0.0051462
119,2024-05-30,120.17,121.44,117.03,117.09,116.5,10851600,10851600,-3.08,-2.56,118.9325,"May 30, 24",-0.0256
120,2024-05-29,122.99,123.92,122.77,123.74,123.11,4735100,4735100,0.75,0.60981,123.355,"May 29, 24",0.0060981
121,2024-05-28,123.24,124.82,123.01,124.49,123.86,6911400,6911400,1.25,1.01,123.89,"May 28, 24",0.0101
122,2024-05-24,123.42,123.51,121.42,122.91,122.29,7173435,7173435,-0.51,-0.41322,122.815,"May 24, 24",-0.0041322
123,2024-05-23,126.55,126.7,123.16,124.09,123.46,6108600,6108600,-2.46,-1.94,125.125,"May 23, 24",-0.0194
124,2024-05-22,124.63,125.16,123.3,124.6,123.97,5705042,5705042,-0.03,-0.02407125,124.4225,"May 22, 24",-0.0002407125
125,2024-05-21,124.46,125.36,123.92,124.63,124.0,5549500,5549500,0.17,0.13659,124.5925,"May 21, 24",0.0013659
